,suburb,address name
55770,Mt Kuring-gai,Connells Point
55771,Mt Kuring-gai,Constitution Hill
55772,Mt Kuring-gai,Coogee
55773,Mt Kuring-gai,Cookamidgera
55774,Mt Kuring-gai,Cookardinia
55775,Mt Kuring-gai,Cooksgap
55776,Mt Kuring-gai,Cooks Gap Via Mudgee
55777,Mt Kuring-gai,Cooks Gap
55778,Mt Kuring-gai,Cooks Myalls
55779,Mt Kuring-gai,Coolagolite
55780,Mt Kuring-gai,Currawarna
55781,Mt Kuring-gai,Coolangubra
55782,Mt Kuring-gai,Coolatai
55783,Mt Kuring-gai,Coolbaggie
55784,Mt Kuring-gai,Cooleman
55785,Mt Kuring-gai,Cooleys Creek
55786,Mt Kuring-gai,Coolgardie
55787,Mt Kuring-gai,Coolongolook
55788,Mt Kuring-gai,Coolringdon
55789,Mt Kuring-gai,Coolumbooka
55790,Mt Kuring-gai,Coolumburra
55791,Mt Kuring-gai,Cooma East
55792,Mt Kuring-gai,Cooma North
55793,Mt Kuring-gai,Coomba
55794,Mt Kuring-gai,Coomba Bay
55795,Mt Kuring-gai,Coombadjha
55796,Mt Kuring-gai,Coombell
55797,Mt Kuring-gai,Curlwaa
55798,Mt Kuring-gai,Coomoo Coomoo
55799,Mt Kuring-gai,Coongbar
55800,Mt Kuring-gai,Cooperabung
55801,Mt Kuring-gai,Coopernook
55802,Mt Kuring-gai,Coopers Shoot
55803,Mt Kuring-gai,Cooplacurripa
55804,Mt Kuring-gai,Coorabell
55805,Mt Kuring-gai,Cooranbong
55806,Mt Kuring-gai,Cullinga
55807,Mt Kuring-gai,Cootamundra
55808,Mt Kuring-gai,Cootralantra
55809,Mt Kuring-gai,Cooyal
55810,Mt Kuring-gai,Copacabana
55811,Mt Kuring-gai,Cope
55812,Mt Kuring-gai,Copeland
55813,Mt Kuring-gai,Copeton
55814,Mt Kuring-gai,Copmanhurst
55815,Mt Kuring-gai,Coppabella
55816,Mt Kuring-gai,Curragh
55817,Mt Kuring-gai,Coraki East
55818,Mt Kuring-gai,Coralville
55819,Mt Kuring-gai,Corang
55820,Mt Kuring-gai,Corangula
55821,Mt Kuring-gai,Corbie Hill
55822,Mt Kuring-gai,Cordeaux
55823,Mt Kuring-gai,Cordeaux Heights
55824,Mt Kuring-gai,Coree
55825,Mt Kuring-gai,Corindi
55826,Mt Kuring-gai,Corindi Beach
55827,Mt Kuring-gai,Corinella
55828,Mt Kuring-gai,Corlette
55829,Mt Kuring-gai,Corndale
55830,Mt Kuring-gai,Corney Town
55831,Mt Kuring-gai,Cornwallis
55832,Mt Kuring-gai,Corobimilla
55833,Mt Kuring-gai,Corrabare
55834,Mt Kuring-gai,Corrowong
55835,Mt Kuring-gai,Corunna
55836,Mt Kuring-gai,Cottage Point
55837,Mt Kuring-gai,Cottonvale
55838,Mt Kuring-gai,Cougal
55839,Mt Kuring-gai,Countegany
55840,Mt Kuring-gai,Courabyra
55841,Mt Kuring-gai,Couradda
55842,Mt Kuring-gai,Couragago
55843,Mt Kuring-gai,Cowabbie
55844,Mt Kuring-gai,Cowan
55845,Mt Kuring-gai,Cow Flat
55846,Mt Kuring-gai,Coxs Creek
55847,Mt Kuring-gai,Coxs Crown
55848,Mt Kuring-gai,Crabbes Creek
55849,Mt Kuring-gai,Crackenback
55850,Mt Kuring-gai,Craigie
55851,Mt Kuring-gai,Crangan Bay
55852,Mt Kuring-gai,Craven
55853,Mt Kuring-gai,Craven Plateau
55854,Mt Kuring-gai,Crawney
55855,Mt Kuring-gai,Creewah
55856,Mt Kuring-gai,Cremorne
55857,Mt Kuring-gai,Cremorne Point
55858,Mt Kuring-gai,Crescent Head
55859,Mt Kuring-gai,Crestwood
55860,Mt Kuring-gai,Cringila
55861,Mt Kuring-gai,Croki
55862,Mt Kuring-gai,Cronulla
55863,Mt Kuring-gai,Crooble
55864,Mt Kuring-gai,Croobyar
55865,Mt Kuring-gai,Cottawalla
55866,Mt Kuring-gai,Croom
55867,Mt Kuring-gai,Croppa Creek
55868,Mt Kuring-gai,Crosslands
55869,Mt Kuring-gai,Cross Roads
55870,Mt Kuring-gai,Croudace Bay
55871,Mt Kuring-gai,Crowdy Bay National Park
55872,Mt Kuring-gai,Crowdy Head
55873,Mt Kuring-gai,Crowther
55874,Mt Kuring-gai,Crowther Island
55875,Mt Kuring-gai,Crudine
55876,Mt Kuring-gai,Cryon
55877,Mt Kuring-gai,Cubba
55878,Mt Kuring-gai,Cudgegong
55879,Mt Kuring-gai,Cudgel
55880,Mt Kuring-gai,Cudgera
55881,Mt Kuring-gai,Cudgera Creek
55882,Mt Kuring-gai,Cudmirrah
55883,Mt Kuring-gai,Culburra
55884,Mt Kuring-gai,Culburra Beach
55885,Mt Kuring-gai,Culcairn
55886,Mt Kuring-gai,Cullenbone
55887,Mt Kuring-gai,Cullen Bullen Parish
55888,Mt Kuring-gai,Cullendore
55889,Mt Kuring-gai,Cullarin
55890,Mt Kuring-gai,Culmaran Creek
55891,Mt Kuring-gai,Cumbalum
55892,Mt Kuring-gai,Cumbandry
55893,Mt Kuring-gai,Cumberland Reach
55894,Mt Kuring-gai,Cumbijowa
55895,Mt Kuring-gai,Cumbo
55896,Mt Kuring-gai,Cumboogle
55897,Mt Kuring-gai,Cumborah
55898,Mt Kuring-gai,Cummock
55899,Mt Kuring-gai,Cumnock
55900,Mt Kuring-gai,Cundle Flat
55901,Mt Kuring-gai,Cundletown
55902,Mt Kuring-gai,Cundumbul
55903,Mt Kuring-gai,Cunninyeuk
55904,Mt Kuring-gai,Curl Curl North
55905,Mt Kuring-gai,Curl Curl
55906,Mt Kuring-gai,Curlewis
55907,Mt Kuring-gai,Curlew Waters
55908,Mt Kuring-gai,Currabubula
55909,Mt Kuring-gai,Curramore
55910,Mt Kuring-gai,Currans Hill
55911,Mt Kuring-gai,Currarong
55912,Mt Kuring-gai,Currawong
55913,Mt Kuring-gai,Currawang
55914,Mt Kuring-gai,Currawananna
55915,Mt Kuring-gai,Curraweela
55916,Mt Kuring-gai,Curricabark
55917,Mt Kuring-gai,Currowan Creek
55918,Mt Kuring-gai,Currowan
55919,Mt Kuring-gai,Cuttabri
55920,Mt Kuring-gai,Cobbora
55921,Mt Kuring-gai,Cockle Creek
55922,Mt Kuring-gai,Cowlong
55923,Mt Kuring-gai,Cape Hawke
55924,Mt Kuring-gai,Cunningar
55925,Mt Kuring-gai,Corobmilla
55926,Mt Kuring-gai,Coocooboonah
55927,Mt Kuring-gai,Conoble
55928,Mt Kuring-gai,Central Koreelah
55929,Mt Kuring-gai,Charlottes Pass
55930,Mt Kuring-gai,Comleroy
55931,Mt Kuring-gai,Charleyong
55932,Mt Kuring-gai,Clifton Gardens
55933,Mt Kuring-gai,Camira Creek
55934,Mt Kuring-gai,Calare
55935,Mt Kuring-gai,Caroda
55936,Mt Kuring-gai,Circular Quay
55937,Mt Kuring-gai,Chatham
55938,Mt Kuring-gai,Clwydd Village
55939,Mt Kuring-gai,Coursing Park
55940,Mt Kuring-gai,Dartbrook
55941,Mt Kuring-gai,Dungog
55942,Mt Kuring-gai,Douglas Park
55943,Mt Kuring-gai,Dangarsleigh
55944,Mt Kuring-gai,Donald Creek
55945,Mt Kuring-gai,Dumaresq
55946,Mt Kuring-gai,Duval
55947,Mt Kuring-gai,Daysdale
55948,Mt Kuring-gai,Dubbo
55949,Mt Kuring-gai,Dilkoon
55950,Mt Kuring-gai,Dargan
55951,Mt Kuring-gai,Double Bay
55952,Mt Kuring-gai,Dalgety
55953,Mt Kuring-gai,Durraween
55954,Mt Kuring-gai,Duckenfield
55955,Mt Kuring-gai,Dirnaseer
55956,Mt Kuring-gai,Dorrigo
55957,Mt Kuring-gai,Dundurrabin
55958,Mt Kuring-gai,Deniliquin
55959,Mt Kuring-gai,Dharruk
55960,Mt Kuring-gai,Doonside
55961,Mt Kuring-gai,Dalton
55962,Mt Kuring-gai,Dandaloo
55963,Mt Kuring-gai,Drake
55964,Mt Kuring-gai,Dungarubba
55965,Mt Kuring-gai,Dee Why
55966,Mt Kuring-gai,Dapto
55967,Mt Kuring-gai,Duramana
55968,Mt Kuring-gai,Dinton Vale
55969,Mt Kuring-gai,Debenham
55970,Mt Kuring-gai,Doyles River
55971,Mt Kuring-gai,Dondingalong
55972,Mt Kuring-gai,Dareton
55973,Mt Kuring-gai,Dolans Bay
55974,Mt Kuring-gai,Dundas
55975,Mt Kuring-gai,Dundas Valley
55976,Mt Kuring-gai,Dumbudgery
55977,Mt Kuring-gai,Darlington Point
55978,Mt Kuring-gai,Dungeree
55979,Mt Kuring-gai,Duranbah
55980,Mt Kuring-gai,Doyalson
55981,Mt Kuring-gai,Dean Park
55982,Mt Kuring-gai,Derriwong
55983,Mt Kuring-gai,Dandry
55984,Mt Kuring-gai,Dora Creek
55985,Mt Kuring-gai,Dorroughby
55986,Mt Kuring-gai,Dunoon
55987,Mt Kuring-gai,Delegate
55988,Mt Kuring-gai,Darbys Falls
55989,Mt Kuring-gai,Dunmore
55990,Mt Kuring-gai,Dabee
55991,Mt Kuring-gai,Daceyville
55992,Mt Kuring-gai,Dairy Flat
55993,Mt Kuring-gai,Dairymans Plains
55994,Mt Kuring-gai,Daleys Point
55995,Mt Kuring-gai,Dalmeny
55996,Mt Kuring-gai,Dalmorton
55997,Mt Kuring-gai,Dalswinton
55998,Mt Kuring-gai,Dalwood
55999,Mt Kuring-gai,Dangar Island
56000,Mt Kuring-gai,Dangelong
56001,Mt Kuring-gai,Darawank
56002,Mt Kuring-gai,Darbalara
56003,Mt Kuring-gai,Darby Falls
56004,Mt Kuring-gai,Dark Corner
56005,Mt Kuring-gai,Darkes Forest
56006,Mt Kuring-gai,Darkwood
56007,Mt Kuring-gai,Darlinghurst
56008,Mt Kuring-gai,Darling Point
56009,Mt Kuring-gai,Darlington
56010,Mt Kuring-gai,Darlow
56011,Mt Kuring-gai,Daroobalgie
56012,Mt Kuring-gai,Daruka
56013,Mt Kuring-gai,Davidson
56014,Mt Kuring-gai,Davis Creek
56015,Mt Kuring-gai,Davistown
56016,Mt Kuring-gai,Dawes Point
56017,Mt Kuring-gai,Deauville
56018,Mt Kuring-gai,Deep Creek
56019,Mt Kuring-gai,Dundee
56020,Mt Kuring-gai,Deepwater
56021,Mt Kuring-gai,Deervale
56022,Mt Kuring-gai,Deer Vale
56023,Mt Kuring-gai,Deewhy
56024,Mt Kuring-gai,Delroy Heights
56025,Mt Kuring-gai,Delungra
56026,Mt Kuring-gai,Denham Court
56027,Mt Kuring-gai,Denhams Beach
56028,Mt Kuring-gai,Denistone East
56029,Mt Kuring-gai,Denistone
56030,Mt Kuring-gai,Denistone West
56031,Mt Kuring-gai,Denman
56032,Mt Kuring-gai,Durras North
56033,Mt Kuring-gai,Depot Beach
56034,Mt Kuring-gai,Deua
56035,Mt Kuring-gai,Deua River Valley
56036,Mt Kuring-gai,Devils Hole
56037,Mt Kuring-gai,Dewitt
56038,Mt Kuring-gai,Dhuragoon
56039,Mt Kuring-gai,Diamond Beach
56040,Mt Kuring-gai,Diamond Head
56041,Mt Kuring-gai,Diehard
56042,Mt Kuring-gai,Diggers Camp
56043,Mt Kuring-gai,Dignams Creek
56044,Mt Kuring-gai,Dilpurra
56045,Mt Kuring-gai,Dingo Forest
56046,Mt Kuring-gai,Dinoga
56047,Mt Kuring-gai,Dirty Creek
56048,Mt Kuring-gai,Dobies Bight
56049,Mt Kuring-gai,Doctor George Mount
56050,Mt Kuring-gai,Doctor George Mountain
56051,Mt Kuring-gai,Doctors Gap
56052,Mt Kuring-gai,Dog Rocks
56053,Mt Kuring-gai,Dolls Point
56054,Mt Kuring-gai,Dollys Flat
56055,Mt Kuring-gai,Dolphin Point
56056,Mt Kuring-gai,Dombarton
56057,Mt Kuring-gai,Donnellyville
56058,Mt Kuring-gai,Doonbah
56059,Mt Kuring-gai,Doon Doon
56060,Mt Kuring-gai,Durren Durren
56061,Mt Kuring-gai,Dooralong
56062,Mt Kuring-gai,Dorrigo North
56063,Mt Kuring-gai,Dorrigo Mountain
56064,Mt Kuring-gai,Dyraaba
56065,Mt Kuring-gai,Dyraaba Central
56066,Mt Kuring-gai,Doubtful Creek
56067,Mt Kuring-gai,Dover Heights
56068,Mt Kuring-gai,Downside
56069,Mt Kuring-gai,Doyalson North
56070,Mt Kuring-gai,Doyles Creek
56071,Mt Kuring-gai,Drake Village
56072,Mt Kuring-gai,Drildool
56073,Mt Kuring-gai,Dripstone
56074,Mt Kuring-gai,Drummoyne
56075,Mt Kuring-gai,Dry Creek
56076,Mt Kuring-gai,Dry Plain
56077,Mt Kuring-gai,Duck Creek
56078,Mt Kuring-gai,Duckmaloi
56079,Mt Kuring-gai,Dudley
56080,Mt Kuring-gai,Duffys Forest
56081,Mt Kuring-gai,Dulguigan
56082,Mt Kuring-gai,Dulwich Hill
56083,Mt Kuring-gai,Dumaresq Island
56084,Mt Kuring-gai,Dumaresq Valley
56085,Mt Kuring-gai,Dum Dum
56086,Mt Kuring-gai,Dunbible
56087,Mt Kuring-gai,Dicks Hill
56088,Mt Kuring-gai,Dunbogan
56089,Mt Kuring-gai,Duncans Creek
56090,Mt Kuring-gai,Dunedoo
56091,Mt Kuring-gai,Dungay
56092,Mt Kuring-gai,Dungog Shire
56093,Mt Kuring-gai,Dungowan
56094,Mt Kuring-gai,Dunkeld
56095,Mt Kuring-gai,Dunolly
56096,Mt Kuring-gai,Dunns Creek
56097,Mt Kuring-gai,Duns Creek
56098,Mt Kuring-gai,Dunville Loop
56099,Mt Kuring-gai,Dural
56100,Mt Kuring-gai,Duri
56101,Mt Kuring-gai,Duroby
56102,Mt Kuring-gai,Durran Durra
56103,Mt Kuring-gai,Dyers Crossing
56104,Mt Kuring-gai,Dyrring
56105,Mt Kuring-gai,Dodsworth
56106,Mt Kuring-gai,Dalman
56107,Mt Kuring-gai,Demondrille
56108,Mt Kuring-gai,Dungary
56109,Mt Kuring-gai,Deer Park
56110,Mt Kuring-gai,Durras South
56111,Mt Kuring-gai,Darling Harbour
56112,Mt Kuring-gai,Dairyville
56113,Mt Kuring-gai,Dungarry
56114,Mt Kuring-gai,Elrington
56115,Mt Kuring-gai,Erskineville
56116,Mt Kuring-gai,Eungai Creek
56117,Mt Kuring-gai,East Maitland
56118,Mt Kuring-gai,Erina
56119,Mt Kuring-gai,East Jindabyne
56120,Mt Kuring-gai,Elcombe
56121,Mt Kuring-gai,East Seaham
56122,Mt Kuring-gai,Elong Elong
56123,Mt Kuring-gai,Euston
56124,Mt Kuring-gai,East Botany
56125,Mt Kuring-gai,Evans Plains
56126,Mt Kuring-gai,East Corrimal
56127,Mt Kuring-gai,Eulomogo
56128,Mt Kuring-gai,Empire Bay
56129,Mt Kuring-gai,Eltham
56130,Mt Kuring-gai,East Kurrajong
56131,Mt Kuring-gai,Ettalong Beach
56132,Mt Kuring-gai,Elizabeth Beach
56133,Mt Kuring-gai,Enngonia
56134,Mt Kuring-gai,East Bowral
56135,Mt Kuring-gai,Eucumbene
56136,Mt Kuring-gai,Elderslie
56137,Mt Kuring-gai,Elderslie (branxton)
56138,Mt Kuring-gai,Elland
56139,Mt Kuring-gai,Elsmore
56140,Mt Kuring-gai,East Lynne
56141,Mt Kuring-gai,Ellis Lane
56142,Mt Kuring-gai,Elands
56143,Mt Kuring-gai,Exeter
56144,Mt Kuring-gai,Enfield
56145,Mt Kuring-gai,Ewingsdale
56146,Mt Kuring-gai,Eurobodalla
56147,Mt Kuring-gai,Edgeworth
56148,Mt Kuring-gai,Estelville
56149,Mt Kuring-gai,Earlwood
56150,Mt Kuring-gai,Eugowra
56151,Mt Kuring-gai,Errowanbang
56152,Mt Kuring-gai,Eastwood
56153,Mt Kuring-gai,Epping
56154,Mt Kuring-gai,Edith
56155,Mt Kuring-gai,Eagle Vale
56156,Mt Kuring-gai,Erudgere
56157,Mt Kuring-gai,Eastern Creek
56158,Mt Kuring-gai,Ebor
56159,Mt Kuring-gai,Ellenborough
56160,Mt Kuring-gai,East Sydney
56161,Mt Kuring-gai,Euroka
56162,Mt Kuring-gai,Evans Head
56163,Mt Kuring-gai,East Dubbo
56164,Mt Kuring-gai,Ermington
56165,Mt Kuring-gai,Eagleton
56166,Mt Kuring-gai,East Albury
56167,Mt Kuring-gai,East Ballina
56168,Mt Kuring-gai,East Branxton
56169,Mt Kuring-gai,East Coraki
56170,Mt Kuring-gai,Eastgardens
56171,Mt Kuring-gai,East Gosford
56172,Mt Kuring-gai,East Gresford
56173,Mt Kuring-gai,East Hills
56174,Mt Kuring-gai,East Kangaloon
56175,Mt Kuring-gai,East Kempsey
56176,Mt Kuring-gai,East Killara
56177,Mt Kuring-gai,Ebenezer
56178,Mt Kuring-gai,Eastlakes
56179,Mt Kuring-gai,East Lindfield
56180,Mt Kuring-gai,East Lismore
56181,Mt Kuring-gai,East Ryde
56182,Mt Kuring-gai,East Tamworth
56183,Mt Kuring-gai,East Wagga Wagga
56184,Mt Kuring-gai,East Wardell
56185,Mt Kuring-gai,Eatonsville
56186,Mt Kuring-gai,Eccleston
56187,Mt Kuring-gai,Edderton
56188,Mt Kuring-gai,Eden
56189,Mt Kuring-gai,Eden Creek
56190,Mt Kuring-gai,Edensor Park
56191,Mt Kuring-gai,Edenville
56192,Mt Kuring-gai,Edgecliff
56193,Mt Kuring-gai,Edgeroi
56194,Mt Kuring-gai,Edmondson Park
56195,Mt Kuring-gai,Edrom
56196,Mt Kuring-gai,Eenaweena
56197,Mt Kuring-gai,Eglinton
56198,Mt Kuring-gai,Eighteen Mile
56199,Mt Kuring-gai,Elanora Heights
56200,Mt Kuring-gai,Eleebana
56201,Mt Kuring-gai,Elermore Vale
56202,Mt Kuring-gai,Elizabeth Bay
56203,Mt Kuring-gai,Elizabeth Hills
56204,Mt Kuring-gai,Ellalong
56205,Mt Kuring-gai,Ellangowan
56206,Mt Kuring-gai,Ellerslie
56207,Mt Kuring-gai,Ellerston
56208,Mt Kuring-gai,Elrington Estate
56209,Mt Kuring-gai,Elvina Bay
56210,Mt Kuring-gai,Emerald Beach
56211,Mt Kuring-gai,Emerald Hill
56212,Mt Kuring-gai,Emerton
56213,Mt Kuring-gai,Emmaville
56214,Mt Kuring-gai,Empire Vale
56215,Mt Kuring-gai,Emu Plains
56216,Mt Kuring-gai,Emu Heights
56217,Mt Kuring-gai,Emu Swamp
56218,Mt Kuring-gai,Endrick
56219,Mt Kuring-gai,Engadine
56220,Mt Kuring-gai,Englorie Park
56221,Mt Kuring-gai,Enmore
56222,Mt Kuring-gai,Environa
56223,Mt Kuring-gai,Eraring
56224,Mt Kuring-gai,Eremerang
56225,Mt Kuring-gai,Erigolia
56226,Mt Kuring-gai,Erina Heights
56227,Mt Kuring-gai,Erina Valley
56228,Mt Kuring-gai,Erin Vale
56229,Mt Kuring-gai,Erowal Bay
56230,Mt Kuring-gai,Erskine Park
56231,Mt Kuring-gai,Erudgere Via Mudgee
56232,Mt Kuring-gai,Eschol
56233,Mt Kuring-gai,Eschol Park
56234,Mt Kuring-gai,Esk
56235,Mt Kuring-gai,Essington
56236,Mt Kuring-gai,Estella
56237,Mt Kuring-gai,Ettalong
56238,Mt Kuring-gai,Ettamogah
56239,Mt Kuring-gai,Ettrema
56240,Mt Kuring-gai,Ettrick
56241,Mt Kuring-gai,Euabalong West
56242,Mt Kuring-gai,Euabalong
56243,Mt Kuring-gai,Euberta
56244,Mt Kuring-gai,Euchareena
56245,Mt Kuring-gai,Eulah Creek
56246,Mt Kuring-gai,Eumungerie
56247,Mt Kuring-gai,Eunonoreenya
56248,Mt Kuring-gai,Eunanoreenya
56249,Mt Kuring-gai,Eungai
56250,Mt Kuring-gai,Eungai Rail
56251,Mt Kuring-gai,Eungella
56252,Mt Kuring-gai,Eureka
56253,Mt Kuring-gai,Eurimbla
56254,Mt Kuring-gai,Euroley
56255,Mt Kuring-gai,Eurongilly
56256,Mt Kuring-gai,Eurunderee
56257,Mt Kuring-gai,Eveleigh
56258,Mt Kuring-gai,Eviron
56259,Mt Kuring-gai,Ewingar
56260,Mt Kuring-gai,East Gordon
56261,Mt Kuring-gai,East Guyong
56262,Mt Kuring-gai,East Gundurimba
56263,Mt Kuring-gai,Enmore (newtown)
56264,Mt Kuring-gai,East Nowra
56265,Mt Kuring-gai,East Roseville
56266,Mt Kuring-gai,Five Dock
56267,Mt Kuring-gai,Fosterton
56268,Mt Kuring-gai,Fiddletown
56269,Mt Kuring-gai,Far Meadow
56270,Mt Kuring-gai,Fairy Hill
56271,Mt Kuring-gai,Fairlight
56272,Mt Kuring-gai,Fairy Meadow
56273,Mt Kuring-gai,Fernhill
56274,Mt Kuring-gai,Ferodale
56275,Mt Kuring-gai,Fishing Point
56276,Mt Kuring-gai,Frenchs Forest
56277,Mt Kuring-gai,Fine Flower
56278,Mt Kuring-gai,Fortis Creek
56279,Mt Kuring-gai,Forresters Beach
56280,Mt Kuring-gai,Frazers Creek
56281,Mt Kuring-gai,Faulkland
56282,Mt Kuring-gai,Finley
56283,Mt Kuring-gai,Freemantle
56284,Mt Kuring-gai,Forbes River
56285,Mt Kuring-gai,Fassifern
56286,Mt Kuring-gai,Five Ways
56287,Mt Kuring-gai,Fennell Bay
56288,Mt Kuring-gai,Fernleigh
56289,Mt Kuring-gai,Foxground
56290,Mt Kuring-gai,Forbes
56291,Mt Kuring-gai,Forbes Creek
56292,Mt Kuring-gai,Firefly
56293,Mt Kuring-gai,Flat Tops
56294,Mt Kuring-gai,Fernside
56295,Mt Kuring-gai,Fairfield
56296,Mt Kuring-gai,Fairfield West
56297,Mt Kuring-gai,Frederickton
56298,Mt Kuring-gai,Falls Creek
56299,Mt Kuring-gai,Fifield
56300,Mt Kuring-gai,Federal
56301,Mt Kuring-gai,Farmborough Heights
56302,Mt Kuring-gai,Flinders
56303,Mt Kuring-gai,Freshwater
56304,Mt Kuring-gai,Failford
56305,Mt Kuring-gai,Fernbrook
56306,Mt Kuring-gai,Firgrove
56307,Mt Kuring-gai,Fairfield Heights
56308,Mt Kuring-gai,Fairfield East
56309,Mt Kuring-gai,Fairholme
56310,Mt Kuring-gai,Falbrook
56311,Mt Kuring-gai,Falconer
56312,Mt Kuring-gai,Fargunyah
56313,Mt Kuring-gai,Farley
56314,Mt Kuring-gai,Farmborough Chase
56315,Mt Kuring-gai,Farnham
56316,Mt Kuring-gai,Farrants Hill
56317,Mt Kuring-gai,Farringdon
56318,Mt Kuring-gai,Faulconbridge
56319,Mt Kuring-gai,Fawcetts Plain
56320,Mt Kuring-gai,Fernances
56321,Mt Kuring-gai,Fernbank Creek
56322,Mt Kuring-gai,Fern Bay
56323,Mt Kuring-gai,Fern Gully
56324,Mt Kuring-gai,Fernleigh Park
56325,Mt Kuring-gai,Fernmount
56326,Mt Kuring-gai,Fernvale
56327,Mt Kuring-gai,Figtree
56328,Mt Kuring-gai,Findon Creek
56329,Mt Kuring-gai,Fineflower
56330,Mt Kuring-gai,Fingal Bay
56331,Mt Kuring-gai,Fingal Head
56332,Mt Kuring-gai,Fisherman Bay
56333,Mt Kuring-gai,Fishermans Bay
56334,Mt Kuring-gai,Fishermans Paradise
56335,Mt Kuring-gai,Fishermans Reach
56336,Mt Kuring-gai,Fishers Hill
56337,Mt Kuring-gai,Fitzgeralds Mount
56338,Mt Kuring-gai,Fitzgeralds Valley
56339,Mt Kuring-gai,Fitzroy Falls
56340,Mt Kuring-gai,Fletcher
56341,Mt Kuring-gai,Floraville
56342,Mt Kuring-gai,Forbesdale
56343,Mt Kuring-gai,Fords Bridge
56344,Mt Kuring-gai,Fordwich
56345,Mt Kuring-gai,Forest Glen
56346,Mt Kuring-gai,Forest Grove
56347,Mt Kuring-gai,Forest Hill
56348,Mt Kuring-gai,Forest Land
56349,Mt Kuring-gai,Forest Lodge
56350,Mt Kuring-gai,Flyers Creek
56351,Mt Kuring-gai,Forest Reefs
56352,Mt Kuring-gai,Forestville
56353,Mt Kuring-gai,Forster
56354,Mt Kuring-gai,Fosters Valley
56355,Mt Kuring-gai,Fountaindale
56356,Mt Kuring-gai,Four Corners
56357,Mt Kuring-gai,Four Mile Creek
56358,Mt Kuring-gai,Fowlers Gap
56359,Mt Kuring-gai,Frazer Park
56360,Mt Kuring-gai,Freeburn Island
56361,Mt Kuring-gai,Freemans
56362,Mt Kuring-gai,Freemans Reach
56363,Mt Kuring-gai,Freemans Waterhole
56364,Mt Kuring-gai,French Park
56365,Mt Kuring-gai,Frogmore
56366,Mt Kuring-gai,Frog Rock
56367,Mt Kuring-gai,Frogs Hollow
56368,Mt Kuring-gai,Frying Pan
56369,Mt Kuring-gai,Fullerton
56370,Mt Kuring-gai,Fullerton Cove
56371,Mt Kuring-gai,Furracabad
56372,Mt Kuring-gai,Fivebough
56373,Mt Kuring-gai,Gundagai
56374,Mt Kuring-gai,Goobang
56375,Mt Kuring-gai,Glen William
56376,Mt Kuring-gai,Galston
56377,Mt Kuring-gai,Gulargambone
56378,Mt Kuring-gai,Gore Hill
56379,Mt Kuring-gai,Graman
56380,Mt Kuring-gai,Granville
56381,Mt Kuring-gai,Green Point
56382,Mt Kuring-gai,Green Hills
56383,Mt Kuring-gai,Guyra
56384,Mt Kuring-gai,Gilgandra
56385,Mt Kuring-gai,Geurie
56386,Mt Kuring-gai,Goan Creek
56387,Mt Kuring-gai,Gollan
56388,Mt Kuring-gai,Gooloogong
56389,Mt Kuring-gai,Greenacre
56390,Mt Kuring-gai,Georges Hall
56391,Mt Kuring-gai,Grabben Gullen
56392,Mt Kuring-gai,Gurrundah
56393,Mt Kuring-gai,Gurranang
56394,Mt Kuring-gai,Glenfield
56395,Mt Kuring-gai,Gundamulda
56396,Mt Kuring-gai,Gloucester
56397,Mt Kuring-gai,Goulburn
56398,Mt Kuring-gai,Gunning Gap
56399,Mt Kuring-gai,Griffith
56400,Mt Kuring-gai,Gleniffer
56401,Mt Kuring-gai,Gundaroo
56402,Mt Kuring-gai,Gundy
56403,Mt Kuring-gai,Gladstone
56404,Mt Kuring-gai,Gobarralong
56405,Mt Kuring-gai,Gulgong
56406,Mt Kuring-gai,Grabine
56407,Mt Kuring-gai,Gregadoo
56408,Mt Kuring-gai,Gilgooma
56409,Mt Kuring-gai,Galong
56410,Mt Kuring-gai,Goolmangar
56411,Mt Kuring-gai,Greghamstown
56412,Mt Kuring-gai,Gumble
56413,Mt Kuring-gai,Glen Alice
56414,Mt Kuring-gai,Garah
56415,Mt Kuring-gai,Girvan
56416,Mt Kuring-gai,Goba Creek
56417,Mt Kuring-gai,Goondah
56418,Mt Kuring-gai,Gundary
56419,Mt Kuring-gai,Greenwich Park
56420,Mt Kuring-gai,Greenlands
56421,Mt Kuring-gai,Greendale
56422,Mt Kuring-gai,Goorianawa
56423,Mt Kuring-gai,Garema
56424,Mt Kuring-gai,Girral
56425,Mt Kuring-gai,Gin Gin
56426,Mt Kuring-gai,Glenugie
56427,Mt Kuring-gai,Glen Martin
56428,Mt Kuring-gai,Glenorie
56429,Mt Kuring-gai,Garden Suburb
56430,Mt Kuring-gai,Goolgowi
56431,Mt Kuring-gai,Gunnembene
56432,Mt Kuring-gai,Grafton
56433,Mt Kuring-gai,Greta Main
56434,Mt Kuring-gai,Gobbagombalin
56435,Mt Kuring-gai,Gateshead
56436,Mt Kuring-gai,Guildford
56437,Mt Kuring-gai,Goonellabah
56438,Mt Kuring-gai,Glen Oak
56439,Mt Kuring-gai,Gillieston Heights
56440,Mt Kuring-gai,Gilletts Ridge
56441,Mt Kuring-gai,Greenhill
56442,Mt Kuring-gai,Gongolgon
56443,Mt Kuring-gai,Ganmain
56444,Mt Kuring-gai,Grong Grong
56445,Mt Kuring-gai,Garoo
56446,Mt Kuring-gai,Gerogery West
56447,Mt Kuring-gai,Gunning
56448,Mt Kuring-gai,Grawlin
